---
Thermalling Height [m] Valid 1700 NZST ~Z75~(0500Z)~Z~ SUN 4 Jan 2026 ~Z75~[29hrFcst@2100z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 4 SUN ValidLST= 1700 NZST ValidZ= 500 Fcst= 29.0 Init= 22 Param= hglider Unit= m Mult= 1 Min= 1 Max= 1237
278 283 283 280 265 244 214 193 180 176 179 192 217 241 266 291 322 358 397 445 487 556 602 621 623 623 585 534 479 425 375 329 291 261 246 247 261 288 324 372 400 400 397 395 385 354 340 344 347 351 365 381 402 425 451 466 466 455 846 426 392 378 379 395 992 947 938 898 861
282 292 292 289 427 411 214 188 169 162 162 174 201 225 249 270 300 336 376 428 487 556 604 623 623 623 585 524 465 409 360 315 280 254 243 245 258 286 323 372 403 407 407 407 385 353 333 333 333 335 348 366 387 409 432 449 660 704 836 833 414 401 401 997 1025 958 939 935 910
278 291 292 289 273 387 211 181 158 147 145 157 184 206 228 246 273 307 346 399 461 534 585 608 608 608 571 509 451 395 347 306 277 255 247 251 265 292 328 374 403 414 418 419 398 363 341 336 334 335 348 366 377 394 411 427 437 689 859 850 433 424 423 1014 1032 973 934 934 924
261 279 279 278 270 244 205 336 297 133 130 139 167 187 205 217 239 269 304 355 416 491 543 574 578 576 544 488 434 382 336 298 277 262 258 265 281 306 338 376 403 421 432 432 416 385 364 353 350 348 353 366 377 380 388 398 412 430 861 871 675 446 1010 1032 1033 981 931 925 922
255 274 274 274 268 241 201 168 427 514 528 124 148 165 180 190 209 236 267 314 371 442 493 527 536 536 511 465 419 373 329 297 277 272 272 282 298 321 348 377 402 422 436 438 428 405 389 378 374 372 372 376 377 378 377 383 398 422 894 905 462 1066 1056 1042 1032 998 940 925 924
255 275 275 275 268 236 203 287 418 539 548 114 135 148 156 167 183 200 223 262 319 389 439 467 473 482 474 443 406 366 328 295 273 275 286 302 324 345 361 376 392 409 428 438 438 424 413 407 411 411 403 391 384 385 378 376 387 412 437 461 769 1097 1057 1032 1030 1016 977 934 935
262 281 281 283 271 231 191 150 278 433 534 103 114 123 133 150 166 175 190 214 256 314 364 392 402 420 426 417 398 361 325 297 275 284 304 322 350 372 378 377 384 398 414 428 441 447 448 457 467 464 447 426 407 397 386 380 384 845 1049 1096 503 1007 973 996 1039 1029 1035 452 463
368 295 295 295 278 231 175 131 114 344 351 519 391 182 109 127 147 166 187 197 212 251 302 337 355 375 369 374 396 375 338 300 265 289 324 338 361 379 379 368 369 382 404 425 439 455 477 507 513 479 456 482 476 415 384 391 397 755 1010 862 901 1072 1041 994 426 957 1063 1064 1021
413 419 314 310 289 250 205 157 120 117 96 537 642 495 71 82 112 171 218 208 183 194 242 297 338 355 321 321 388 411 374 306 252 282 327 339 353 365 365 352 349 361 384 403 422 456 497 541 549 489 441 507 546 443 389 413 406 1096 1035 939 989 1013 966 903 419 426 1078 1094 1081
547 511 341 332 307 275 247 345 129 130 108 61 447 542 575 614 599 166 214 204 174 156 184 245 296 303 268 271 344 397 375 303 247 275 316 327 340 348 347 337 334 347 367 382 413 469 512 549 571 534 480 519 554 457 409 425 400 1064 1033 918 947 1050 1025 1007 1036 1052 446 1108 1105
469 469 561 338 311 270 343 175 134 363 107 60 551 587 566 625 673 148 169 172 167 145 154 193 217 218 218 240 284 325 336 291 243 276 309 308 316 326 332 326 325 342 359 374 421 482 512 540 579 592 578 575 543 475 449 427 383 381 424 1052 1048 1065 1047 1030 415 427 1165 1184 1128
455 557 545 332 306 257 187 148 131 332 98 57 508 517 507 547 616 631 126 120 127 137 154 165 165 172 195 219 237 258 276 257 236 263 282 277 280 296 312 310 314 335 360 387 432 484 507 527 572 616 628 602 550 513 494 450 385 349 384 473 1107 1088 1030 409 431 446 476 1191 1125
459 321 317 311 290 238 174 136 116 105 82 54 351 446 461 487 533 547 525 87 92 119 147 141 134 147 169 189 205 220 220 209 223 247 249 245 251 267 283 287 297 323 359 387 426 487 517 524 560 606 616 578 531 508 484 437 373 327 360 454 1091 1035 928 427 459 478 498 502 1099
263 291 291 409 275 227 181 140 109 88 73 55 46 277 400 444 493 529 483 77 77 94 115 109 111 134 155 170 186 195 179 175 211 235 228 227 237 249 257 264 278 304 340 357 400 496 545 549 572 601 609 565 500 467 422 358 317 304 336 397 848 423 428 440 958 1048 1143 1174 1083
221 253 379 270 262 233 197 154 115 94 79 58 51 66 304 384 448 472 433 390 73 82 92 97 115 137 153 163 173 169 155 166 196 210 211 216 227 236 244 256 275 293 313 320 376 508 572 572 585 596 606 560 473 450 426 346 1015 849 290 324 811 843 861 944 1042 1034 1096 1118 1074
171 207 230 249 256 234 194 155 109 85 81 65 57 78 100 287 368 420 468 427 80 93 106 122 135 136 141 154 160 149 146 167 178 180 194 204 209 216 233 470 275 289 296 308 387 516 567 560 570 581 591 532 435 466 523 432 1089 679 255 277 331 1010 1048 451 486 1117 1034 1104 1069
139 180 215 247 256 243 206 163 103 63 71 95 96 101 101 82 259 380 485 546 86 105 127 148 161 157 151 157 157 142 142 159 161 165 179 188 193 199 216 236 249 272 304 341 420 508 543 549 561 571 569 510 422 438 497 422 536 247 247 262 1057 1048 995 1100 486 1062 1134 1111 1067
137 180 215 262 282 284 250 190 118 58 66 122 138 129 103 75 68 368 495 554 89 109 133 169 199 201 195 190 167 133 127 142 148 157 163 168 182 189 199 218 233 261 311 369 433 496 540 564 573 570 552 506 430 371 350 315 263 245 252 260 284 1030 1130 1237 1180 1013 1009 1081 1042
137 180 232 295 329 338 316 242 154 84 64 94 105 93 71 59 220 414 509 600 667 460 125 174 222 233 242 249 213 151 115 118 133 146 149 155 167 173 185 452 227 255 566 359 422 491 545 572 580 574 552 512 448 367 305 273 250 242 244 252 278 319 355 500 782 803 947 969 1012
137 191 252 325 367 384 383 313 221 141 66 43 48 44 46 55 326 464 512 588 665 693 730 171 240 281 325 379 346 222 126 100 116 139 155 162 158 156 369 525 208 586 304 346 405 480 535 561 569 567 555 530 481 415 352 304 270 256 260 276 289 302 321 345 371 390 566 878 832
156 212 276 353 398 420 444 396 320 226 91 32 45 49 54 196 390 492 536 627 661 678 734 164 236 309 422 549 497 295 151 98 105 147 179 170 146 139 143 160 188 674 274 314 382 460 514 547 557 553 552 543 510 459 406 364 344 332 332 336 318 298 301 315 334 347 359 369 374
273 240 305 379 417 446 496 473 392 267 108 39 53 62 57 324 445 451 486 547 643 666 699 758 177 259 394 523 469 295 167 179 100 157 188 157 124 118 124 145 412 213 421 312 401 474 519 553 559 550 546 541 520 485 443 416 419 413 381 590 481 305 297 299 305 311 317 324 329
206 259 317 379 417 450 510 502 389 215 80 34 36 45 283 369 805 862 461 477 543 636 669 706 119 191 677 291 278 224 154 284 471 156 172 140 109 101 111 136 177 217 269 358 454 518 547 560 560 549 705 530 514 488 453 424 413 395 632 559 449 297 288 283 276 276 278 282 287
224 264 314 359 386 403 425 411 311 147 44 211 221 281 375 417 432 475 474 460 479 551 654 705 767 691 156 125 140 149 120 208 469 152 154 130 104 93 99 117 149 194 278 395 486 531 542 541 544 542 536 523 501 478 451 417 376 346 530 446 427 358 263 261 250 246 244 244 247
235 264 292 312 326 317 296 261 193 95 220 355 322 328 433 439 377 443 472 466 464 485 536 648 674 566 122 78 98 112 104 329 413 147 140 120 97 85 87 96 115 162 279 433 504 502 504 514 518 520 530 622 497 466 444 411 366 336 438 387 450 241 238 238 227 221 217 214 212
240 264 271 271 271 246 204 154 100 53 29 351 444 406 443 441 351 368 463 474 476 484 501 537 120 145 91 68 94 126 366 393 365 139 124 103 85 78 82 630 205 144 284 470 528 476 459 646 754 785 798 808 493 457 436 402 370 340 306 349 374 219 212 209 199 192 186 181 176
237 251 246 231 219 188 145 98 59 37 29 30 30 32 484 448 434 444 471 496 505 514 528 56 65 75 75 86 119 161 170 137 120 332 534 88 176 233 735 693 332 128 281 484 545 475 429 445 458 452 732 776 468 444 434 405 365 332 299 256 218 337 183 177 168 160 155 148 143
228 233 222 198 174 143 112 74 45 33 30 30 30 32 465 462 449 458 488 513 558 539 543 52 47 58 89 110 146 185 173 136 113 176 309 505 679 780 754 348 73 119 282 464 517 471 423 424 425 410 420 554 611 431 437 421 362 312 291 251 203 245 150 143 133 125 120 115 110
208 208 195 169 142 119 107 78 43 30 30 30 30 162 447 466 476 481 509 537 648 44 54 57 55 89 137 134 159 212 190 145 123 98 199 355 706 756 366 63 60 110 283 447 471 430 392 378 379 373 378 398 622 727 413 417 382 323 282 247 197 148 120 112 102 94 90 86 82
178 178 169 147 126 122 120 97 49 28 30 31 31 30 322 464 508 555 551 618 28 37 55 58 75 152 204 162 175 252 236 172 139 110 205 387 728 575 54 53 55 121 315 470 438 356 323 317 325 330 342 367 571 368 373 378 365 331 279 228 182 132 99 85 75 66 64 61 59
138 142 142 133 126 122 120 95 47 29 30 31 32 30 302 467 504 662 681 30 28 34 49 50 84 188 237 192 206 279 285 229 159 112 86 291 712 549 50 48 62 193 419 502 399 293 261 254 258 273 289 311 326 328 337 331 290 268 245 197 153 112 80 63 52 44 42 41 40
107 115 123 126 126 122 115 83 44 196 166 185 190 216 309 427 514 701 681 30 29 30 47 71 112 187 223 213 248 279 275 246 164 103 79 64 666 711 313 50 91 285 515 514 371 261 210 193 201 221 229 243 264 283 307 320 277 214 183 160 125 90 60 43 32 26 25 25 25
82 96 110 126 131 128 103 69 197 248 214 247 264 287 347 478 533 728 30 30 29 29 53 113 176 219 233 242 283 268 194 154 121 94 74 58 58 726 611 338 120 341 545 504 353 241 189 170 163 166 169 189 211 241 294 343 348 268 161 117 96 66 40 27 18 13 13 13 14
66 85 222 317 270 258 215 230 252 310 320 331 344 344 345 376 500 668 30 30 28 29 46 97 182 256 281 265 240 193 121 88 85 82 69 53 957 731 630 492 332 379 545 476 344 282 253 189 122 110 363 146 163 192 264 330 375 324 160 200 60 39 22 14 7 5 5 6 6
59 172 262 339 301 307 305 288 312 364 344 367 376 749 824 857 903 715 31 31 31 34 42 67 128 204 231 195 138 97 83 85 82 73 61 359 930 463 680 509 638 407 541 461 370 352 315 196 83 59 234 91 99 133 200 252 299 396 255 40 30 159 11 6 1 1 1 2 2
61 197 277 310 364 333 332 327 377 394 408 475 414 768 852 892 659 32 33 34 38 46 67 102 124 122 104 89 79 71 72 78 81 70 56 740 48 723 642 596 680 398 529 472 398 348 281 171 70 33 39 42 47 85 134 150 171 181 111 35 16 13 6 2 1 1 1 1 1
74 264 283 313 321 377 346 349 390 482 468 475 475 715 824 665 668 38 34 36 41 54 86 134 139 86 48 55 69 70 67 67 70 62 52 742 744 688 660 671 751 738 518 465 384 310 233 153 92 55 33 25 253 44 71 79 81 105 97 41 14 10 5 2 1 1 1 1 1
184 224 268 309 317 323 390 354 390 494 464 479 477 467 511 585 49 43 36 198 41 53 75 109 120 82 50 52 57 56 58 62 56 48 46 472 764 676 678 783 693 590 495 418 329 266 217 175 136 85 38 23 217 15 19 34 45 55 52 30 12 6 2 2 1 1 1 1 1
194 222 260 292 313 321 322 347 394 428 460 489 500 483 531 536 589 43 38 37 174 48 55 71 91 79 49 40 46 54 59 58 48 40 41 43 356 697 764 754 378 502 441 335 247 196 172 154 119 68 31 23 445 7 1 5 16 20 14 10 6 3 1 1 1 1 1 1 1
201 223 253 280 310 321 325 361 383 405 457 520 27 29 32 33 34 39 38 37 40 43 45 51 64 59 38 32 46 60 59 48 39 36 36 38 36 792 846 900 529 502 348 237 164 125 98 67 45 29 16 17 238 8 1 1 2 4 2 2 2 1 1 1 1 1 1 1 1
210 227 248 270 309 320 329 380 365 376 461 21 24 26 26 19 21 34 422 249 34 37 41 43 45 39 29 30 39 48 47 38 31 31 33 795 741 781 983 432 589 413 228 152 102 71 46 21 9 9 6 7 420 6 2 6 4 1 1 1 1 1 1 1 1 1 1 1 1
212 227 240 261 304 308 329 366 743 721 11 16 14 18 22 13 10 148 408 36 34 35 37 39 41 37 28 27 29 29 30 422 815 806 30 29 708 799 1047 469 480 273 130 83 54 36 25 14 6 3 2 2 242 241 4 4 2 1 1 1 1 1 1 1 1 1 1 1 1
211 219 231 250 284 296 303 387 478 67 9 4 8 14 18 8 3 118 30 34 32 32 29 28 433 849 26 559 24 23 22 801 805 739 705 26 11 912 283 456 366 182 77 37 22 17 12 5 2 2 2 1 2 7 243 1 1 1 1 1 1 1 1 1 1 1 1 1 1
206 211 216 233 289 257 311 351 597 96 34 2 3 11 9 2 2 7 287 22 28 27 24 231 434 426 459 563 542 410 634 683 655 623 512 724 739 68 290 429 307 130 48 19 8 4 2 1 5 6 3 1 2 3 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1
192 191 193 225 257 249 307 577 90 97 81 358 350 404 300 145 2 207 395 23 42 186 324 543 472 406 434 483 495 486 391 232 333 437 422 539 578 789 779 407 233 76 26 12 3 1 1 5 13 11 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
105 103 181 242 242 269 473 42 43 74 105 287 13 337 456 427 399 514 500 35 61 398 527 416 513 505 502 512 412 191 20 20 225 391 429 408 561 776 830 391 162 46 16 6 1 1 1 6 11 7 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
95 88 179 228 316 483 40 26 19 36 88 97 43 5 329 376 524 651 614 22 55 552 183 107 20 7 655 387 139 14 17 16 260 435 462 410 620 870 930 409 175 48 10 1 1 1 1 2 3 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
84 74 180 231 411 37 28 24 17 11 52 103 74 229 273 279 441 496 1 2 31 100 162 105 20 5 592 10 10 12 13 12 280 419 658 942 1033 620 607 462 264 80 9 5 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
74 61 158 216 31 22 18 16 12 5 27 82 80 228 306 312 326 16 19 12 12 38 74 58 15 679 279 7 8 9 10 8 316 850 1030 635 560 513 496 404 264 113 29 20 11 2 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
