---
BL Depth [m] Valid 1300 NZST ~Z75~(0100Z)~Z~ SUN 4 Jan 2026 ~Z75~[25hrFcst@2100z]~Z~
Model= RASP Region= NZ Grid= d1 Reskm= 6.0 Indexs= 1 79 1 99 Proj= lambert 6000 6000 -35.0000 -42.0000 176.0000 -38.5000 176.0000
Day= 2026 1 4 SUN ValidLST= 1300 NZST ValidZ= 100 Fcst= 25.0 Init= 22 Param= dbl Unit= m Mult= 1 Min= 8 Max= 2028
517 476 577 751 585 1423 738 615 988 1205 1247 1109 502 435 304 381 365 365 359 393 457 515 591 778 1613 1942 1991 1608 1661 1994 2008 2028 2000 1954 1614 1318 1324 1191 1061 1179 1067 752 634 581 578 575 571 571 569 570 575 585 597 611 627 647 669 689 703 719 733 741 746 754 778 833 882 939 974 987 997 1015 1031 1040 1037 1013 934 899 891
473 450 489 587 739 729 744 973 827 1055 1043 846 566 446 496 369 358 342 320 349 368 389 445 465 1105 1471 1583 1666 1594 1627 1692 1954 1850 1726 1684 1602 1398 1305 1087 1205 1100 760 596 556 563 574 582 584 583 583 587 596 608 622 641 665 688 703 720 739 755 764 770 782 817 868 945 1014 1025 1028 1031 1038 1048 1052 1044 1017 932 893 880
452 393 449 477 559 566 578 708 892 666 620 456 308 548 336 356 336 314 298 302 308 306 320 454 1056 1458 1560 1608 1389 1279 1397 1688 1711 1740 1732 1703 1640 1362 1205 1238 1275 776 576 509 545 572 586 591 591 591 595 602 614 630 651 684 698 715 735 755 774 785 791 808 844 907 1011 1033 1042 1042 1041 1045 1051 1052 1043 1015 921 885 872
452 405 451 454 460 543 567 573 455 363 320 287 295 321 310 319 307 299 290 287 284 277 277 358 412 1379 1211 1449 1342 1165 1251 1490 1640 1702 1840 1785 1648 1450 1341 1327 1265 718 585 496 552 579 596 601 604 604 608 616 628 647 677 695 713 733 754 777 799 814 825 837 875 955 1021 1037 1042 1040 1038 1040 1043 1042 1032 1000 910 878 867
456 433 455 447 312 560 673 364 233 228 221 208 231 250 274 281 282 284 283 279 269 253 234 186 55 715 778 836 1423 1224 1066 1175 1362 1554 1576 1530 1451 1358 1284 1245 1213 999 472 568 571 645 645 664 670 661 662 675 685 700 717 736 758 781 815 837 854 863 873 897 945 1011 1023 1030 1032 1032 1031 1031 1032 1029 1019 950 895 871 862
462 450 460 440 400 576 615 526 531 684 206 209 202 222 234 248 261 277 279 271 252 239 223 178 139 221 804 837 1145 1366 1105 981 1161 1443 1531 1447 1384 1318 1216 1205 1157 1047 1014 612 633 702 709 713 713 708 708 712 723 742 766 800 836 862 884 899 911 920 937 968 1010 1018 1024 1026 1027 1027 1026 1026 1025 1021 1011 912 879 864 858
467 461 468 434 386 557 445 695 708 685 188 207 180 217 226 241 252 263 263 254 240 232 222 184 173 199 794 997 817 1089 1028 903 1006 1339 1454 1432 1373 1279 1184 1204 1182 1082 1010 567 694 724 720 729 730 726 727 735 753 780 836 869 895 919 937 954 973 991 1009 1013 1017 1021 1022 1024 1025 1025 1024 1024 1021 1015 954 887 867 858 855
478 473 469 467 497 350 242 214 216 209 185 187 178 220 228 243 249 253 252 251 242 234 225 183 181 358 357 724 830 873 795 889 936 1232 1379 1369 1330 1277 1261 1200 1175 1055 906 502 764 668 735 736 733 736 739 751 777 837 875 905 932 957 1006 1011 1011 1012 1012 1015 1017 1019 1020 1019 1018 1019 1024 1022 1018 1011 915 875 860 855 855
496 473 486 459 287 225 198 189 195 198 197 189 192 228 232 247 250 253 255 253 240 231 228 223 252 368 260 638 975 1181 895 989 1048 1154 1341 1368 1371 1312 1279 1213 1090 1047 914 897 662 695 729 720 742 743 751 768 828 863 894 919 946 1010 1009 1010 1016 1011 1014 1015 1017 1014 1014 1014 1015 1015 1016 1020 1014 960 904 871 859 856 858
486 489 477 372 236 221 207 197 209 216 214 208 221 238 241 258 257 250 244 242 241 252 283 357 357 321 283 196 689 1229 1243 1212 1092 1162 1345 1366 1365 1325 1233 1120 1120 1092 1023 1005 1014 722 711 753 740 755 764 792 848 877 902 928 979 1009 1009 1009 1010 1013 1011 1011 1011 1012 1013 1013 1014 1014 1013 1018 1011 928 906 872 861 860 864
498 486 461 331 238 237 226 221 223 224 225 229 243 253 254 279 275 259 263 282 293 362 448 369 337 251 246 196 656 1236 1341 1252 1202 1127 1327 1375 1361 1313 1119 1077 1101 1142 1122 1060 999 598 775 691 760 767 781 832 860 883 907 941 1007 1009 1010 1011 1010 1010 1010 1010 1011 1013 1015 1015 1013 1012 1013 1015 972 917 912 876 865 865 870
493 476 450 329 262 273 248 239 238 240 246 261 280 280 281 288 290 294 306 363 456 450 367 301 263 200 222 197 691 1267 1485 1488 1341 1105 1282 1352 1388 1345 1228 1068 1067 1100 1228 1135 1007 882 739 827 760 769 806 847 866 886 912 975 1002 1009 1012 1012 1011 1011 1011 1011 1012 1011 1010 1014 1015 1011 1012 1011 936 917 919 878 868 868 874
480 465 430 340 285 288 279 268 264 273 283 291 295 296 301 314 337 377 470 469 411 355 285 228 219 179 195 201 197 1258 1511 1595 1540 1286 1263 1322 1467 1379 1339 1068 1046 1047 1212 1216 1038 995 922 698 760 802 832 850 869 885 918 1009 1008 1010 1011 1011 1011 1011 1011 1010 1009 1010 1013 1013 1015 1013 1012 975 914 923 923 876 866 868 874
465 455 409 348 290 293 290 291 294 301 309 318 328 347 375 420 500 556 468 371 288 238 219 191 187 176 182 222 189 1257 1558 1579 1607 1497 1322 1300 1416 1557 1354 1301 1037 1025 1080 1246 1104 1019 1005 1005 848 770 837 859 866 884 919 1007 1008 1010 1013 1012 1012 1010 984 1011 984 953 934 946 966 1012 1011 962 900 929 922 868 859 863 870
454 447 396 350 295 300 304 315 326 350 362 378 406 452 481 557 533 458 331 239 202 188 183 180 179 179 173 224 214 1326 1564 1551 1599 1566 1490 1315 1316 1544 1574 1329 1097 1061 1076 1276 1092 1095 1063 1018 647 833 845 848 869 880 915 1007 1008 1011 1015 1013 1010 1010 988 988 971 951 944 966 986 997 1006 942 895 925 916 854 848 856 864
444 421 388 355 305 315 328 356 369 386 411 451 471 503 552 510 447 314 228 184 173 174 176 178 176 182 173 227 217 1484 1553 1540 1564 1547 1522 1352 1268 1280 1557 1593 1312 1296 1291 1087 1021 1073 1214 1064 1014 852 780 868 863 880 915 1009 1011 1014 1014 1014 1011 990 1005 939 915 901 895 905 919 976 1003 930 898 922 906 839 838 850 860
420 408 386 361 328 351 362 378 399 444 457 476 513 547 503 444 322 239 192 173 171 173 174 175 172 181 171 224 182 1493 1528 1520 1513 1510 1495 1397 1250 1218 1243 1590 1476 1294 1286 1024 1022 1023 1087 1224 1059 706 845 832 867 875 910 1009 993 1009 1010 1011 1009 967 932 908 901 892 872 870 893 964 1011 937 909 926 896 812 817 847 858
407 403 389 374 364 372 384 408 448 461 477 511 551 508 454 356 270 220 186 175 174 172 170 170 170 173 171 226 442 1512 1499 1488 1458 1469 1426 1467 1293 1021 1025 1224 1278 1263 1267 1027 1003 1019 1110 1264 1065 987 778 859 852 869 897 948 953 951 962 973 949 920 908 903 894 885 872 865 885 941 997 963 927 935 891 805 818 848 860
