---
Thermalling Height [m] Valid 1600 NZST ~Z75~(0400Z)~Z~ WED 7 Jan 2026 ~Z75~[100hrFcst@2128z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 7 WED ValidLST= 1600 NZST ValidZ= 400 Fcst= 100.0 Init= 94 Param= hglider Unit= m Mult= 1 Min= 1 Max= 1921
594 637 657 661 646 619 584 561 548 546 553 571 613 644 678 713 757 790 845 897 925 983 1062 1080 1064 1101 1076 1047 1013 989 977 944 858 908 844 880 948 990 1106 1100 1132 1175 1194 1227 1278 1279 1307 1368 1336 1388 1342 1453 1528 1557 1548 1520 1520 1582 1638 1501 1318 1221 1214 1274 1381 1447 1483 1544 1550
602 650 675 684 675 650 615 591 571 559 560 575 609 637 664 699 742 774 825 876 925 975 1056 1052 1095 1098 1075 1036 1010 943 974 948 865 850 865 925 949 1063 1107 1164 1200 1218 1203 1261 1303 1315 1339 1254 1338 1264 1286 1340 1453 1531 1508 1475 1497 1510 1616 1626 1643 1673 1701 1720 1739 1754 1783 1803 1786
588 638 664 681 680 661 639 615 593 580 578 589 615 629 657 689 723 750 844 854 911 1001 1012 1066 1087 1095 1064 1027 1014 1004 978 961 961 894 924 942 265 1077 1123 1178 1214 1238 1220 1237 1314 1324 1336 1246 1237 1244 1265 1309 1413 1494 1462 1417 1459 1490 1599 1612 1632 1659 1679 1700 1722 1741 1782 1794 1793
560 597 625 644 659 657 640 626 611 599 591 592 611 624 642 661 693 716 761 866 923 982 1012 1044 1067 1071 1049 1020 1029 1006 985 986 951 1032 969 985 1085 1122 1123 1204 1238 1266 1291 1210 1297 1337 1251 1246 1241 1243 1256 1286 1383 1335 1416 1353 1382 1448 1573 1592 1609 1628 1645 1660 1684 1718 1777 1795 1798
539 567 583 615 629 636 639 630 625 616 847 617 609 611 624 638 668 704 728 782 838 913 951 1017 1028 1039 1032 1023 1033 1015 1002 1037 1056 1072 1086 1106 1131 1157 1186 1224 1263 1302 1338 1357 1366 1365 1369 1275 1269 1271 1282 1306 1331 1341 1352 1369 1378 1539 1557 1577 1596 1617 1630 1646 1652 1686 1766 1784 1795
529 554 564 582 615 611 643 634 643 657 653 664 647 620 613 623 646 675 709 756 813 870 958 984 998 1001 958 957 965 946 924 1009 1052 1082 1110 1143 1180 1227 1171 1304 1329 1270 1363 1295 1297 1380 1385 1390 1397 1404 1305 1303 1313 1327 1317 1480 1504 1548 1586 1606 1618 1624 1632 1636 1658 1674 1713 1766 1790
511 532 539 555 559 566 570 602 619 668 659 673 682 675 636 628 637 656 686 723 767 811 847 925 948 907 926 1019 966 1008 994 1009 1052 1089 1126 1079 1112 1141 1227 1317 1342 1279 1370 1304 1395 1409 1420 1393 1441 1446 1424 1412 1438 1430 1511 1506 1512 1452 1587 1625 1597 1524 1505 1566 1619 1630 1632 452 463
513 529 528 534 534 508 513 539 583 632 653 670 750 756 684 683 668 672 694 715 738 766 798 825 848 856 872 924 958 949 926 988 1045 1025 1143 1174 1214 1258 1317 1332 1346 1362 1303 1317 1330 1427 1452 1474 1477 1469 1400 1549 1451 1432 1411 1514 1528 1468 1593 1622 1627 1588 1563 1570 426 1506 1603 1612 1690
520 537 535 533 517 504 486 498 522 577 594 707 739 692 683 675 697 737 734 711 711 735 839 805 831 821 813 876 922 929 924 881 920 1001 1131 1160 1198 1257 1316 1330 1342 1279 1296 1395 1415 1444 1472 1503 1506 1472 1569 1637 1629 1587 1463 1567 1546 1549 1574 1507 1529 1497 1429 1449 419 426 1577 1589 1647
564 559 546 539 518 501 496 495 479 530 538 583 630 678 712 706 708 749 755 723 709 707 742 776 802 781 782 832 874 957 892 856 866 1050 1102 1125 1156 1196 1279 1305 1242 1264 1292 1404 1451 1496 1524 1546 1192 1154 1547 1614 1484 1582 1552 425 400 1585 1602 1505 1521 1615 1581 1553 1562 1569 446 1564 1586
