---
MSL Height of maxmin Wbl [m] Valid 1400 NZST ~Z75~(0200Z)~Z~ WED 7 Jan 2026 ~Z75~[98hrFcst@2128z]~Z~
Model= RASP Region= NZ Grid= d2 Reskm= 2.0 Indexs= 1 69 1 69 Proj= lambert 2000 2000 -35.0000 -42.0000 176.0000 -37.7968 175.7263
Day= 2026 1 7 WED ValidLST= 1400 NZST ValidZ= 200 Fcst= 98.0 Init= 94 Param= zwblmaxmin Unit= m Mult= 1 Min= 8 Max= 2492
730 735 642 639 1108 1088 380 554 635 743 746 889 913 936 1110 1133 376 412 479 499 541 609 656 1619 1622 1622 865 699 761 590 596 614 747 959 1275 1275 1288 1314 1348 1392 1418 1418 1239 1238 1229 1199 1363 1367 1370 1585 1598 1850 2134 2154 2177 2189 1927 1917 532 509 1625 1612 1403 1418 1263 1290 1174 1195 1195
734 744 744 742 726 278 268 271 336 860 860 872 767 921 944 965 1142 365 429 482 541 609 1603 1622 902 1622 667 643 585 529 480 482 447 954 1092 1727 1107 1134 1347 1392 1245 1100 1871 1248 1229 1198 2074 2074 1807 1571 1583 2103 508 2140 2160 2174 2180 2180 1682 494 1644 1422 1423 1430 1446 1290 1316 2215 1332
730 743 744 742 838 278 240 235 212 509 714 855 882 903 924 941 1116 1149 399 453 514 588 1586 1608 1608 1609 653 629 571 516 468 427 398 376 1489 334 319 346 382 428 1422 1255 1259 1260 1240 1059 424 2076 1569 1359 1583 1837 2112 2127 1877 1891 1665 530 676 532 1662 1654 1443 1444 1453 1290 1309 1321 1498
620 731 731 842 834 273 234 203 203 187 981 839 865 884 902 914 935 964 1146 409 470 544 1547 1576 1581 1579 627 571 554 502 502 520 562 1742 1739 320 364 427 505 660 687 642 653 1658 1257 1228 1208 1587 1584 1582 1824 1836 1846 1612 1619 1628 1641 1448 1285 1143 1012 1464 1287 1135 2469 2474 1301 1483 1695
375 633 726 838 832 270 230 197 841 177 818 694 1177 864 879 888 906 1081 1111 1156 400 471 1500 1359 1222 817 631 548 473 427 1174 1144 1125 971 971 981 997 777 1581 1221 1244 1263 1277 1663 1891 1870 2121 2112 1395 1216 1216 1220 1221 1222 1398 1404 1418 1650 1667 1680 1687 1304 1024 1143 1673 1673 1915 1920 1688
308 395 1116 1117 1288 290 232 215 828 163 160 685 705 1392 725 866 1031 1048 1070 1106 1338 1228 1275 1302 1033 932 640 609 626 533 495 416 1122 1124 1134 1149 1171 1191 1206 1220 1235 2139 1445 1278 1279 1265 1255 2137 532 976 968 1859 1616 1617 1610 1609 671 773 1665 1477 1495 1324 2492 1465 1906 1134 1010 812 1924
316 973 973 1124 1112 284 245 204 819 804 1345 1351 684 693 1378 850 865 875 1038 1062 1279 1333 1204 955 485 1111 509 471 452 415 379 351 1754 367 1329 1347 1373 1393 1399 1221 1228 1092 868 1655 608 807 1012 909 919 2186 1287 1268 2138 1417 1230 1224 1228 1257 1301 1510 1725 1506 1033 1907 1277 1275 1283 2180 1481
330 986 986 987 1119 314 229 186 815 673 792 112 209 801 163 1159 998 195 241 1225 1061 1275 1322 1031 1048 734 536 938 849 429 368 354 964 988 1021 1184 1057 1223 1223 1390 1391 1226 1247 2152 1456 1295 1316 1344 1350 533 1149 841 1168 469 839 1235 1241 503 821 857 1732 1964 1317 1282 880 1270 1281 2180 1693
349 367 1004 1001 852 534 489 1185 1151 686 798 770 763 120 125 165 1145 225 272 1235 752 1043 296 351 392 919 605 350 441 1636 457 427 1101 850 1024 1184 1198 1210 1210 1198 1195 1206 1228 486 588 740 663 623 1384 941 1135 561 2257 497 1234 1109 1102 1877 1457 1304 1339 1357 1324 1277 1263 1270 1906 2183 1931
376 394 1031 1022 869 968 942 310 586 1161 191 91 748 754 755 761 214 220 1062 772 396 857 1034 274 1318 424 389 300 398 1413 596 470 533 359 370 893 794 1582 1370 1361 1180 1192 1212 1226 1256 1161 1203 1238 1259 1371 1319 573 1243 1022 1104 1268 1096 1245 1454 1471 1321 1339 522 1262 1259 1446 1911 915 1932
